"isocode","isoabbr","state_province","iso_state","date","ppi.all.tot.2","ppi.all.nat.2","ppi.all.reg.2","borders.all.tot.2","borders.all.nat.2","borders.all.reg.2","emerg.all.tot.2","emerg.all.nat.2","emerg.all.reg.2","ind_locat.all.tot.2","ind_locat.all.nat.2","ind_locat.all.reg.2","ind_locat.ind_mob.tot.2","ind_locat.ind_mob.nat.2","ind_locat.ind_mob.reg.2","ind_locat.med_quar.tot.2","ind_locat.med_quar.nat.2","ind_locat.med_quar.reg.2","ind_locat.med_stay.tot.2","ind_locat.med_stay.nat.2","ind_locat.med_stay.reg.2","ind_locat.pub_transp.tot.2","ind_locat.pub_transp.nat.2","ind_locat.pub_transp.reg.2","med_mandate.all.tot.2","med_mandate.all.nat.2","med_mandate.all.reg.2","med_mandate.dist_mand.tot.2","med_mandate.dist_mand.nat.2","med_mandate.dist_mand.reg.2","med_mandate.masks.tot.2","med_mandate.masks.nat.2","med_mandate.masks.reg.2","places.all.tot.2","places.all.nat.2","places.all.reg.2","places.gov_offs.tot.2","places.gov_offs.nat.2","places.gov_offs.reg.2","places.ne_busn.tot.2","places.ne_busn.nat.2","places.ne_busn.reg.2","places.restrts.tot.2","places.restrts.nat.2","places.restrts.reg.2","places.venues.tot.2","places.venues.nat.2","places.venues.reg.2","places.wfh.tot.2","places.wfh.nat.2","places.wfh.reg.2","soc_and_schls.all.tot.2","soc_and_schls.all.nat.2","soc_and_schls.all.reg.2","soc_and_schls.schools.tot.2","soc_and_schls.schools.nat.2","soc_and_schls.schools.reg.2","soc_and_schls.soc_gath.tot.2","soc_and_schls.soc_gath.nat.2","soc_and_schls.soc_gath.reg.2"
484,"MX","Mexico","MX-MEX",2020-08-25,0.493,0.493,0.055,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Michoacan de Ocampo","MX-MIC",2020-08-25,0.712,0.493,0.411,0.25,0.25,0.25,0,0,0,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.75,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Morelos","MX-MOR",2020-08-25,0.575,0.493,0.192,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.375,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Nayarit","MX-NAY",2020-08-25,0.603,0.493,0.384,0.25,0.25,0.25,0,0,0,0.3,0.1,0.2,0,0,0,1,0,1,1,1,0,0,0,0,0.4,0.4,0.4,1,1,1,0,0,0,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0.75,0.5,1,1,0,1,0.5,1
484,"MX","Nuevo Leon","MX-NLE",2020-08-25,0.575,0.493,0.247,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Oaxaca","MX-OAX",2020-08-25,0.575,0.493,0.192,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,1,1,1,1,1,0,1,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Puebla","MX-PUE",2020-08-25,0.603,0.493,0.247,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.5,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Queretaro","MX-QUE",2020-08-25,0.603,0.493,0.247,0.25,0.25,0.25,0,0,0,0.3,0.1,0.2,0,0,0,1,0,1,1,1,0,0,0,0,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.25,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0.25,1,1,0,0.5,0.5,0.5
484,"MX","Quintana Roo","MX-ROO",2020-08-25,0.575,0.493,0.301,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Sinaloa","MX-SIN",2020-08-25,0.521,0.493,0.082,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.4,0.4,0,1,1,0,0,0,0,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","San Luis Potosi","MX-SLP",2020-08-25,0.575,0.493,0.219,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.5,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Sonora","MX-SON",2020-08-25,0.74,0.493,0.411,0.25,0.25,0.25,0,0,0,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.375,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.875,0.75,0.375,1,1,0,0.75,0.5,0.75
484,"MX","Tabasco","MX-TAB",2020-08-25,0.74,0.493,0.493,0.25,0.25,0.25,0,0,0,0.7,0.1,0.6,1,0,1,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Tamaulipas","MX-TAM",2020-08-25,0.603,0.493,0.274,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Tlaxcala","MX-TLA",2020-08-25,0.575,0.493,0.137,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Veracruz de Ignacio de la Llave","MX-VER",2020-08-25,0.521,0.493,0.247,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.4,0.4,0,1,1,0,0,0,0,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Yucatan","MX-YUC",2020-08-25,0.671,0.493,0.315,0.25,0.25,0.25,1,0,1,0.3,0.1,0.2,0,0,0,1,0,1,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.5,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Zacatecas","MX-ZAC",2020-08-25,0.575,0.493,0.219,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.5,1,1,0,1,1,1,1,1,0.75,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Aguascalientes","MX-AGU",2020-08-26,0.548,0.493,0.329,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.8,0.4,0.8,1,1,1,0.667,0,0.667,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Baja California","MX-BCN",2020-08-26,0.63,0.493,0.356,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0.75,0.5,1,1,0,1,0.5,1
484,"MX","Baja California Sur","MX-BCS",2020-08-26,0.575,0.493,0.247,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.8,1,1,1,0.667,0,0.667,1,1,0.375,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Campeche","MX-CAM",2020-08-26,0.548,0.493,0.151,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.312,1,1,1,1,1,0,1,1,0.25,1,1,0,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Chihuahua","MX-CHH",2020-08-26,0.603,0.493,0.26,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.562,1,1,1,1,1,0,1,1,0.25,1,1,1,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Chiapas","MX-CHP",2020-08-26,0.493,0.493,0.055,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Ciudad de Mexico","MX-CMX",2020-08-26,0.616,0.493,0.247,0.25,0.25,0.25,1,0,1,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.438,1,1,1,1,1,0,1,1,0.25,1,1,0,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Coahuila de Zaragoza","MX-COA",2020-08-26,0.603,0.493,0.151,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.062,1,1,0,1,1,0,1,1,0.25,1,1,0,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Colima","MX-COL",2020-08-26,0.808,0.493,0.589,0.25,0.25,0.25,1,0,1,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.75,0.5,1,1,0,1,0.5,1
484,"MX","Durango","MX-DUR",2020-08-26,0.603,0.493,0.151,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.062,1,1,0,1,1,0,1,1,0.25,1,1,0,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Guerrero","MX-GRO",2020-08-26,0.493,0.493,0.082,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.25,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Guanajuato","MX-GUA",2020-08-26,0.493,0.493,0.068,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.188,1,1,0,1,1,0,1,1,0.25,1,1,0,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Hidalgo","MX-HID",2020-08-26,0.548,0.493,0.219,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Jalisco","MX-JAL",2020-08-26,0.712,0.493,0.384,0.25,0.25,0.25,0,0,0,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,1,1,1,1,1,0,1,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0.25,1,1,0.5,0.5,0.5,0
484,"MX","Mexico","MX-MEX",2020-08-26,0.493,0.493,0.055,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Michoacan de Ocampo","MX-MIC",2020-08-26,0.712,0.493,0.411,0.25,0.25,0.25,0,0,0,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.75,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Morelos","MX-MOR",2020-08-26,0.575,0.493,0.192,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.375,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Nayarit","MX-NAY",2020-08-26,0.603,0.493,0.384,0.25,0.25,0.25,0,0,0,0.3,0.1,0.2,0,0,0,1,0,1,1,1,0,0,0,0,0.4,0.4,0.4,1,1,1,0,0,0,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0.75,0.5,1,1,0,1,0.5,1
484,"MX","Nuevo Leon","MX-NLE",2020-08-26,0.575,0.493,0.247,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Oaxaca","MX-OAX",2020-08-26,0.575,0.493,0.192,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,1,1,1,1,1,0,1,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Puebla","MX-PUE",2020-08-26,0.603,0.493,0.247,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.5,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Queretaro","MX-QUE",2020-08-26,0.603,0.493,0.247,0.25,0.25,0.25,0,0,0,0.3,0.1,0.2,0,0,0,1,0,1,1,1,0,0,0,0,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.25,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0.25,1,1,0,0.5,0.5,0.5
484,"MX","Quintana Roo","MX-ROO",2020-08-26,0.575,0.493,0.301,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Sinaloa","MX-SIN",2020-08-26,0.521,0.493,0.082,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.4,0.4,0,1,1,0,0,0,0,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","San Luis Potosi","MX-SLP",2020-08-26,0.575,0.493,0.219,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.5,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Sonora","MX-SON",2020-08-26,0.74,0.493,0.411,0.25,0.25,0.25,0,0,0,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.375,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.875,0.75,0.375,1,1,0,0.75,0.5,0.75
484,"MX","Tabasco","MX-TAB",2020-08-26,0.74,0.493,0.493,0.25,0.25,0.25,0,0,0,0.7,0.1,0.6,1,0,1,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Tamaulipas","MX-TAM",2020-08-26,0.603,0.493,0.274,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Tlaxcala","MX-TLA",2020-08-26,0.575,0.493,0.137,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Veracruz de Ignacio de la Llave","MX-VER",2020-08-26,0.521,0.493,0.247,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.4,0.4,0,1,1,0,0,0,0,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Yucatan","MX-YUC",2020-08-26,0.671,0.493,0.315,0.25,0.25,0.25,1,0,1,0.3,0.1,0.2,0,0,0,1,0,1,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.5,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Zacatecas","MX-ZAC",2020-08-26,0.575,0.493,0.219,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.5,1,1,0,1,1,1,1,1,0.75,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Aguascalientes","MX-AGU",2020-08-27,0.548,0.493,0.329,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.8,0.4,0.8,1,1,1,0.667,0,0.667,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Baja California","MX-BCN",2020-08-27,0.63,0.493,0.356,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0.75,0.5,1,1,0,1,0.5,1
484,"MX","Baja California Sur","MX-BCS",2020-08-27,0.575,0.493,0.247,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.8,1,1,1,0.667,0,0.667,1,1,0.375,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Campeche","MX-CAM",2020-08-27,0.548,0.493,0.151,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.312,1,1,1,1,1,0,1,1,0.25,1,1,0,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Chihuahua","MX-CHH",2020-08-27,0.603,0.493,0.26,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.562,1,1,1,1,1,0,1,1,0.25,1,1,1,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Chiapas","MX-CHP",2020-08-27,0.493,0.493,0.055,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Ciudad de Mexico","MX-CMX",2020-08-27,0.616,0.493,0.247,0.25,0.25,0.25,1,0,1,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.438,1,1,1,1,1,0,1,1,0.25,1,1,0,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Coahuila de Zaragoza","MX-COA",2020-08-27,0.603,0.493,0.151,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.062,1,1,0,1,1,0,1,1,0.25,1,1,0,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Colima","MX-COL",2020-08-27,0.808,0.493,0.589,0.25,0.25,0.25,1,0,1,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.75,0.5,1,1,0,1,0.5,1
484,"MX","Durango","MX-DUR",2020-08-27,0.603,0.493,0.151,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.062,1,1,0,1,1,0,1,1,0.25,1,1,0,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Guerrero","MX-GRO",2020-08-27,0.493,0.493,0.082,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.25,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Guanajuato","MX-GUA",2020-08-27,0.493,0.493,0.068,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.188,1,1,0,1,1,0,1,1,0.25,1,1,0,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Hidalgo","MX-HID",2020-08-27,0.548,0.493,0.219,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Jalisco","MX-JAL",2020-08-27,0.712,0.493,0.384,0.25,0.25,0.25,0,0,0,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,1,1,1,1,1,0,1,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0.25,1,1,0.5,0.5,0.5,0
484,"MX","Mexico","MX-MEX",2020-08-27,0.493,0.493,0.055,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.4,0.4,0,1,1,0,0,0,0,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Michoacan de Ocampo","MX-MIC",2020-08-27,0.712,0.493,0.411,0.25,0.25,0.25,0,0,0,0.6,0.1,0.5,1,0,1,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.75,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Morelos","MX-MOR",2020-08-27,0.575,0.493,0.192,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,0.8,0.4,0.4,1,1,0,0.667,0,0.667,1,1,0.375,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Nayarit","MX-NAY",2020-08-27,0.603,0.493,0.384,0.25,0.25,0.25,0,0,0,0.3,0.1,0.2,0,0,0,1,0,1,1,1,0,0,0,0,0.4,0.4,0.4,1,1,1,0,0,0,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0.75,0.5,1,1,0,1,0.5,1
484,"MX","Nuevo Leon","MX-NLE",2020-08-27,0.575,0.493,0.247,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,0.6,1,1,0,1,0,1,1,1,0.625,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Oaxaca","MX-OAX",2020-08-27,0.575,0.493,0.192,0.25,0.25,0.25,0,0,0,0.1,0.1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.4,1,1,1,1,1,0,1,1,1,0.125,1,1,0,1,1,0,1,1,0.25,1,1,0.5,1,1,0,0.75,0.75,0,1,1,0,0.5,0.5,0
484,"MX","Puebla","MX-PUE",2020-08-27,0.603,0.493,0.247,0.25,0.25,0.25,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1,1,0,0.5,0,0.5,1,0.4,0.6,1,1,0,1,0,1,1,1,0.5,1,1,1,1,1,0,1,1,0.25,1,1,0.5,1,1,1,0.75,0.75,0,1,1,0,0.5,0.5,0
